9.270500000000000185e+00	1.098500000000000104e-25
9.271499999999999631e+00	1.094400000000000070e-25
9.272500000000000853e+00	1.088210000000000023e-25
9.273500000000000298e+00	1.084120000000000016e-25
9.274499999999999744e+00	1.077989999999999905e-25
9.275499999999999190e+00	1.073919999999999953e-25
9.276500000000000412e+00	1.068809999999999894e-25
9.277499999999999858e+00	1.062700000000000068e-25
9.278499999999999304e+00	1.058610000000000061e-25
9.279500000000000526e+00	1.052500000000000005e-25
9.280499999999999972e+00	1.048399999999999970e-25
9.281499999999999417e+00	1.042309999999999969e-25
9.282500000000000639e+00	1.038199999999999907e-25
9.283500000000000085e+00	1.033099999999999991e-25
9.284499999999999531e+00	1.027020000000000017e-25
9.285500000000000753e+00	1.022900000000000043e-25
9.286500000000000199e+00	1.016850000000000037e-25
9.287499999999999645e+00	1.012779999999999970e-25
9.288500000000000867e+00	1.006779999999999987e-25
9.289500000000000313e+00	1.002710000000000035e-25
9.290499999999999758e+00	9.976629999999999661e-26
9.291499999999999204e+00	9.916809999999999638e-26
9.292500000000000426e+00	9.839669999999999471e-26
9.293499999999999872e+00	9.774060000000000501e-26
9.294499999999999318e+00	9.733230000000000167e-26
9.295500000000000540e+00	9.673900000000000574e-26
9.296499999999999986e+00	9.633020000000000102e-26
9.297499999999999432e+00	9.582819999999999693e-26
9.298500000000000654e+00	9.523629999999999566e-26
9.299500000000000099e+00	9.483210000000000131e-26
9.300499999999999545e+00	9.424960000000000525e-26
9.301500000000000767e+00	9.384729999999999546e-26
9.302500000000000213e+00	9.335540000000000540e-26
9.303499999999999659e+00	9.277459999999999795e-26
9.304500000000000881e+00	9.237079999999999551e-26
9.305500000000000327e+00	9.179140000000000569e-26
9.306499999999999773e+00	9.138719999999999986e-26
9.307499999999999218e+00	9.080820000000000196e-26
9.308500000000000441e+00	9.040260000000000145e-26
9.309499999999999886e+00	8.991079999999999789e-26
9.310499999999999332e+00	8.933319999999999465e-26
9.311500000000000554e+00	8.892619999999999948e-26
9.312500000000000000e+00	8.835000000000000240e-26
9.313499999999999446e+00	8.795879999999999790e-26
9.314500000000000668e+00	8.749940000000000545e-26
9.315500000000000114e+00	8.720709999999999994e-26
9.316499999999999559e+00	8.683480000000000384e-26
9.317500000000000782e+00	8.637970000000000485e-26
9.318500000000000227e+00	8.608950000000000283e-26
9.319499999999999673e+00	8.563560000000000255e-26
9.320499999999999119e+00	8.534499999999999713e-26
9.321500000000000341e+00	8.490550000000000434e-26
9.322499999999999787e+00	8.463700000000000005e-26
9.323499999999999233e+00	8.428779999999999636e-26
9.324500000000000455e+00	8.385829999999999666e-26
9.325499999999999901e+00	8.358880000000000109e-26
9.326499999999999346e+00	8.316030000000000414e-26
9.327500000000000568e+00	8.289050000000000316e-26
9.328500000000000014e+00	8.254060000000000213e-26
9.329499999999999460e+00	8.211309999999999645e-26
9.330500000000000682e+00	8.184230000000000420e-26
9.331500000000000128e+00	8.141510000000000394e-26
9.332499999999999574e+00	8.114329999999999745e-26
9.333500000000000796e+00	8.071709999999999995e-26
9.334500000000000242e+00	8.044490000000000154e-26
9.335499999999999687e+00	8.009509999999999849e-26
9.336499999999999133e+00	7.966990000000000374e-26
9.337500000000000355e+00	7.939670000000000258e-26
9.338499999999999801e+00	7.897189999999999975e-26
9.339499999999999247e+00	7.869769999999999584e-26
9.340500000000000469e+00	7.827389999999999575e-26
9.341499999999999915e+00	7.799939999999999791e-26
9.342499999999999361e+00	7.765289999999999705e-26
9.343500000000000583e+00	7.723479999999999658e-26
9.344500000000000028e+00	7.696400000000000433e-26
9.345499999999999474e+00	7.654619999999999780e-26
9.346500000000000696e+00	7.627450000000000077e-26
9.347500000000000142e+00	7.585769999999999699e-26
9.348499999999999588e+00	7.558559999999999657e-26
9.349500000000000810e+00	7.524050000000000186e-26
9.350500000000000256e+00	7.482580000000000157e-26
9.351499999999999702e+00	7.455389999999999710e-26
9.352499999999999147e+00	7.413960000000000020e-26
9.353500000000000369e+00	7.386670000000000447e-26
9.354499999999999815e+00	7.345330000000000086e-26
9.355499999999999261e+00	7.318019999999999769e-26
9.356500000000000483e+00	7.283620000000000371e-26
9.357499999999999929e+00	7.242519999999999753e-26
9.358499999999999375e+00	7.215429999999999581e-26
9.359500000000000597e+00	7.174550000000000257e-26
9.360500000000000043e+00	7.147359999999999811e-26
9.361499999999999488e+00	7.113360000000000366e-26
9.362500000000000711e+00	7.072570000000000372e-26
9.363500000000000156e+00	7.045289999999999448e-26
9.364499999999999602e+00	7.004599999999999728e-26
9.365500000000000824e+00	6.977290000000000559e-26
9.366500000000000270e+00	6.936630000000000233e-26
9.367499999999999716e+00	6.909219999999999640e-26
9.368499999999999162e+00	6.875220000000000196e-26
9.369500000000000384e+00	6.834660000000000145e-26
9.370499999999999829e+00	6.807200000000000563e-26
9.371499999999999275e+00	6.767170000000000134e-26
9.372500000000000497e+00	6.740060000000000367e-26
9.373499999999999943e+00	6.700060000000000480e-26
9.374499999999999389e+00	6.672850000000000438e-26
9.375500000000000611e+00	6.639280000000000340e-26
9.376500000000000057e+00	6.599379999999999581e-26
9.377499999999999503e+00	6.572070000000000411e-26
9.378500000000000725e+00	6.532269999999999927e-26
9.379500000000000171e+00	6.504930000000000216e-26
9.380499999999999616e+00	6.465160000000000273e-26
9.381500000000000838e+00	6.437720000000000287e-26
9.382500000000000284e+00	6.404150000000000189e-26
9.383499999999999730e+00	6.364699999999999520e-26
9.384499999999999176e+00	6.337649999999999688e-26
9.385500000000000398e+00	6.298689999999999450e-26
9.386499999999999844e+00	6.271739999999999893e-26
9.387499999999999289e+00	6.232810000000000196e-26
9.388500000000000512e+00	6.205770000000000163e-26
9.389499999999999957e+00	6.172820000000000164e-26
9.390499999999999403e+00	6.133979999999999797e-26
9.391500000000000625e+00	6.106850000000000434e-26
9.392500000000000071e+00	6.068100000000000543e-26
9.393499999999999517e+00	6.040939999999999491e-26
9.394500000000000739e+00	6.007919999999999759e-26
9.395500000000000185e+00	5.969270000000000143e-26
9.396499999999999631e+00	5.942019999999999761e-26
9.397500000000000853e+00	5.903399999999999540e-26
9.398500000000000298e+00	5.881440000000000172e-26
9.399499999999999744e+00	5.850700000000000286e-26
9.400499999999999190e+00	5.831110000000000094e-26
9.401500000000000412e+00	5.806040000000000431e-26
9.402499999999999858e+00	5.775590000000000426e-26
9.403499999999999304e+00	5.756160000000000444e-26
9.404500000000000526e+00	5.725730000000000034e-26
9.405499999999999972e+00	5.706220000000000521e-26
9.406499999999999417e+00	5.677370000000000327e-26
9.407500000000000639e+00	5.659389999999999744e-26
9.408500000000000085e+00	5.635950000000000435e-26
9.409499999999999531e+00	5.607200000000000517e-26
9.410500000000000753e+00	5.589159999999999998e-26
9.411500000000000199e+00	5.560429999999999676e-26
9.412499999999999645e+00	5.542320000000000572e-26
9.413500000000000867e+00	5.513659999999999982e-26
9.414500000000000313e+00	5.495520000000000337e-26
9.415499999999999758e+00	5.472079999999999880e-26
9.416499999999999204e+00	5.443490000000000172e-26
9.417500000000000426e+00	5.425289999999999443e-26
9.418499999999999872e+00	5.396720000000000479e-26
9.419499999999999318e+00	5.378450000000000016e-26
9.420500000000000540e+00	5.349949999999999638e-26
9.421499999999999986e+00	5.331649999999999782e-26
9.422499999999999432e+00	5.308210000000000472e-26
9.423500000000000654e+00	5.279779999999999827e-26
9.424500000000000099e+00	5.261420000000000035e-26
9.425499999999999545e+00	5.233000000000000336e-26
9.426500000000000767e+00	5.214579999999999461e-26
9.427500000000000213e+00	5.191489999999999967e-26
9.428499999999999659e+00	5.163459999999999849e-26
9.429500000000000881e+00	5.145290000000000236e-26
9.430500000000000327e+00	5.117320000000000053e-26
9.431499999999999773e+00	5.099119999999999898e-26
9.432499999999999218e+00	5.033619999999999854e-26
9.433500000000000441e+00	5.010639999999999859e-26
9.434499999999999886e+00	4.987810000000000277e-26
9.435499999999999332e+00	4.960230000000000250e-26
9.436500000000000554e+00	4.942110000000000200e-26
9.437500000000000000e+00	4.914590000000000108e-26
9.438499999999999446e+00	4.896449999999999889e-26
9.439500000000000668e+00	4.868949999999999967e-26
9.440500000000000114e+00	4.850749999999999811e-26
9.441499999999999559e+00	4.827969999999999793e-26
9.442500000000000782e+00	4.800749999999999953e-26
9.443500000000000227e+00	4.782700000000000211e-26
9.444499999999999673e+00	4.755550000000000104e-26
9.445499999999999119e+00	4.737480000000000192e-26
9.446500000000000341e+00	4.710350000000000255e-26
9.447499999999999787e+00	4.692210000000000035e-26
9.448499999999999233e+00	4.669609999999999824e-26
9.449500000000000455e+00	4.642599999999999758e-26
9.450499999999999901e+00	4.624439999999999943e-26
9.451499999999999346e+00	4.597489999999999812e-26
9.452500000000000568e+00	4.579320000000000199e-26
9.453500000000000014e+00	4.556710000000000189e-26
9.454499999999999460e+00	4.529829999999999793e-26
9.455500000000000682e+00	4.511819999999999816e-26
9.456500000000000128e+00	4.485250000000000043e-26
9.457499999999999574e+00	4.467230000000000268e-26
9.458500000000000796e+00	4.440719999999999857e-26
9.459500000000000242e+00	4.422679999999999912e-26
9.460499999999999687e+00	4.400359999999999783e-26
9.461499999999999133e+00	4.373920000000000252e-26
9.462500000000000355e+00	4.355810000000000001e-26
9.463499999999999801e+00	4.329390000000000066e-26
9.464499999999999247e+00	4.311219999999999879e-26
9.465500000000000469e+00	4.284859999999999880e-26
9.466499999999999915e+00	4.266670000000000097e-26
9.467499999999999361e+00	4.244389999999999733e-26
9.468500000000000583e+00	4.218410000000000091e-26
9.469500000000000028e+00	4.200469999999999848e-26
9.470499999999999474e+00	4.174509999999999802e-26
9.471500000000000696e+00	4.156510000000000198e-26
9.472500000000000142e+00	4.130610000000000087e-26
9.473499999999999588e+00	4.112600000000000111e-26
9.474500000000000810e+00	4.090599999999999829e-26
9.475500000000000256e+00	4.064760000000000228e-26
9.476499999999999702e+00	4.046679999999999944e-26
9.477499999999999147e+00	4.020859999999999939e-26
9.478500000000000369e+00	4.002719999999999719e-26
9.479499999999999815e+00	3.976960000000000224e-26
9.480499999999999261e+00	3.958799999999999834e-26
9.481500000000000483e+00	3.936800000000000126e-26
9.482499999999999929e+00	3.912290000000000053e-26
9.483499999999999375e+00	3.899280000000000063e-26
9.484500000000000597e+00	3.878830000000000029e-26
9.485500000000000043e+00	3.865769999999999900e-26
9.486499999999999488e+00	3.849069999999999856e-26
9.487500000000000711e+00	3.828810000000000000e-26
9.488500000000000156e+00	3.815859999999999945e-26
9.489499999999999602e+00	3.795639999999999856e-26
9.490500000000000824e+00	3.783020000000000020e-26
9.491500000000000270e+00	3.763859999999999748e-26
9.492499999999999716e+00	3.751880000000000182e-26
9.493499999999999162e+00	3.736320000000000060e-26
9.494500000000000384e+00	3.717200000000000128e-26
9.495499999999999829e+00	3.705180000000000222e-26
9.496499999999999275e+00	3.686109999999999853e-26
9.497500000000000497e+00	3.674069999999999777e-26
9.498499999999999943e+00	3.655009999999999781e-26
9.499499999999999389e+00	3.642920000000000141e-26
9.500500000000000611e+00	3.627369999999999818e-26
9.501500000000000057e+00	3.608350000000000161e-26
9.502499999999999503e+00	3.596229999999999979e-26
9.503500000000000725e+00	3.577259999999999886e-26
9.504500000000000171e+00	3.565109999999999737e-26
9.505499999999999616e+00	3.546159999999999813e-26
9.506500000000000838e+00	3.533969999999999899e-26
9.507500000000000284e+00	3.518420000000000149e-26
9.508499999999999730e+00	3.461410000000000168e-26
9.509499999999999176e+00	3.445119999999999875e-26
9.510500000000000398e+00	3.426539999999999936e-26
9.511499999999999844e+00	3.414549999999999998e-26
9.512499999999999289e+00	3.396190000000000206e-26
9.513500000000000512e+00	3.384320000000000139e-26
9.514499999999999957e+00	3.369230000000000278e-26
9.515499999999999403e+00	3.350920000000000049e-26
9.516500000000000625e+00	3.339010000000000216e-26
9.517500000000000071e+00	3.320739999999999754e-26
9.518499999999999517e+00	3.308809999999999751e-26
9.519500000000000739e+00	3.293689999999999922e-26
9.520500000000000185e+00	3.275459999999999799e-26
9.521499999999999631e+00	3.263490000000000031e-26
9.522500000000000853e+00	3.245289999999999876e-26
9.523500000000000298e+00	3.233269999999999969e-26
9.524499999999999744e+00	3.215110000000000154e-26
9.525499999999999190e+00	3.203079999999999876e-26
9.526500000000000412e+00	3.188100000000000088e-26
9.527499999999999858e+00	3.170129999999999877e-26
9.528499999999999304e+00	3.158199999999999874e-26
9.529500000000000526e+00	3.140240000000000035e-26
9.530499999999999972e+00	3.128270000000000267e-26
9.531499999999999417e+00	3.110350000000000193e-26
9.532500000000000639e+00	3.098370000000000053e-26
9.533500000000000085e+00	3.083390000000000265e-26
9.534499999999999531e+00	3.065519999999999755e-26
9.535500000000000753e+00	3.053490000000000051e-26
9.536500000000000199e+00	3.035629999999999914e-26
9.537499999999999645e+00	3.023559999999999870e-26
9.538500000000000867e+00	3.005740000000000072e-26
9.539500000000000313e+00	2.993759999999999931e-26
9.540499999999999758e+00	2.978969999999999748e-26
9.541499999999999204e+00	2.961390000000000266e-26
9.542500000000000426e+00	2.949449999999999891e-26
9.543499999999999872e+00	2.931890000000000005e-26
9.544499999999999318e+00	2.919909999999999865e-26
9.545500000000000540e+00	2.902379999999999946e-26
9.546499999999999986e+00	2.890399999999999806e-26
9.547499999999999432e+00	2.875610000000000197e-26
9.548500000000000654e+00	2.858129999999999842e-26
9.549500000000000099e+00	2.846100000000000138e-26
9.550499999999999545e+00	2.828630000000000155e-26
9.551500000000000767e+00	2.816549999999999740e-26
9.552500000000000213e+00	2.801969999999999905e-26
9.553499999999999659e+00	2.784809999999999972e-26
9.554500000000000881e+00	2.772960000000000074e-26
9.555500000000000327e+00	2.755830000000000109e-26
9.556499999999999773e+00	2.743969999999999839e-26
9.557499999999999218e+00	2.726860000000000044e-26
9.558500000000000441e+00	2.714960000000000009e-26
9.559499999999999886e+00	2.700470000000000077e-26
9.560499999999999332e+00	2.683400000000000048e-26
9.561500000000000554e+00	2.671449999999999875e-26
9.562500000000000000e+00	2.654429999999999983e-26
9.563499999999999446e+00	2.642470000000000012e-26
9.564500000000000668e+00	2.625459999999999918e-26
9.565500000000000114e+00	2.613460000000000181e-26
9.566499999999999559e+00	2.598959999999999878e-26
9.567500000000000782e+00	2.584590000000000105e-26
9.568500000000000227e+00	2.576049999999999904e-26
9.569499999999999673e+00	2.562609999999999992e-26
9.570499999999999119e+00	2.554059999999999994e-26
9.571500000000000341e+00	2.540629999999999880e-26
9.572499999999999787e+00	2.532049999999999914e-26
9.573499999999999233e+00	2.521050000000000060e-26
9.574500000000000455e+00	2.507649999999999914e-26
9.575499999999999901e+00	2.499509999999999953e-26
9.576499999999999346e+00	2.486829999999999895e-26
9.577500000000000568e+00	2.478899999999999995e-26
9.578500000000000014e+00	2.468579999999999889e-26
9.579499999999999460e+00	2.455939999999999883e-26
9.580500000000000682e+00	2.447980000000000016e-26
9.581500000000000128e+00	2.435340000000000011e-26
9.582499999999999574e+00	2.427359999999999974e-26
9.583500000000000796e+00	2.414749999999999936e-26
9.584500000000000242e+00	2.406750000000000016e-26
9.585499999999999687e+00	2.396429999999999910e-26
9.586499999999999133e+00	2.383859999999999925e-26
